#Time,X,Y,Z
#1522434680.5115187,1.064,-0.048,-0.2
1522435611.314425,1.072,0.016,-0.2
1522435611.320664,1.068,0.008,-0.208
1522435611.326799,1.072,0.02,-0.192
1522435611.332923,1.068,0.012,-0.204
1522435611.3391347,1.072,0.008,-0.204
1522435611.3452857,1.068,0.016,-0.208
1522435611.3514507,1.072,0.016,-0.204
1522435611.3576636,1.068,0.012,-0.208
1522435611.3637795,1.068,0.016,-0.204
1522435611.3699176,1.068,0.016,-0.212
1522435611.3761575,1.068,0.016,-0.192
1522435611.3821905,1.068,0.016,-0.192
1522435611.3882635,1.068,0.012,-0.208
1522435611.3943005,1.064,0.016,-0.204
1522435611.4005353,1.064,0.016,-0.192
1522435611.4065952,1.064,0.012,-0.216
1522435611.4126482,1.072,0.016,-0.204
1522435611.4187682,1.068,0.012,-0.2
1522435611.4248343,1.068,0.012,-0.2
1522435611.430915,1.068,0.016,-0.196
1522435611.436978,1.064,0.012,-0.204
1522435611.443008,1.072,0.016,-0.2
1522435611.4491138,1.072,0.02,-0.204
1522435611.4551668,1.072,0.016,-0.204
1522435611.461247,1.068,0.016,-0.212
1522435611.467373,1.072,0.016,-0.192
1522435611.4734197,1.068,0.012,-0.208
1522435611.4796348,1.068,0.02,-0.196
1522435611.4857726,1.064,0.012,-0.2
1522435611.4918506,1.068,0.012,-0.192
1522435611.4979186,1.068,0.016,-0.2
1522435611.5039716,1.064,0.02,-0.208
1522435611.5100224,1.068,0.016,-0.208
1522435611.5161715,1.072,0.016,-0.212
1522435611.5222933,1.068,0.012,-0.208
1522435611.5284355,1.068,0.02,-0.196
1522435611.5346212,1.076,0.012,-0.212
1522435611.5406613,1.076,0.028,-0.192
1522435611.54678,1.072,0.016,-0.204
1522435611.5529041,1.068,0.02,-0.196
1522435611.559108,1.064,0.016,-0.204
1522435611.5652502,1.072,0.02,-0.196
1522435611.571403,1.072,0.008,-0.204
1522435611.577586,1.064,0.012,-0.2
1522435611.583705,1.072,0.016,-0.192
1522435611.5898519,1.064,0.016,-0.208
1522435611.596387,1.068,0.016,-0.208
1522435611.6056728,1.072,0.02,-0.2
1522435611.6149538,1.072,0.02,-0.204
1522435611.6242247,1.076,0.016,-0.2
1522435611.6335907,1.068,0.02,-0.196
1522435611.6428356,1.064,0.012,-0.204
1522435611.6521204,1.072,0.008,-0.196
1522435611.6614795,1.072,0.008,-0.204
1522435611.6707733,1.072,0.02,-0.2
1522435611.6800582,1.068,0.012,-0.2
1522435611.689402,1.072,0.016,-0.204
1522435611.698683,1.072,0.008,-0.204
1522435611.7079751,1.072,0.024,-0.196
1522435611.717315,1.068,0.024,-0.204
1522435611.7266598,1.076,0.016,-0.204
1522435611.735916,1.068,0.02,-0.204
1522435611.7452219,1.068,0.012,-0.2
1522435611.7545698,1.068,0.012,-0.208
1522435611.7638516,1.064,0.012,-0.204
1522435611.7731836,1.068,0.02,-0.2
1522435611.7975774,1.064,0.008,-0.2
1522435611.8070643,1.068,0.012,-0.208
1522435611.8135693,1.068,0.016,-0.208
1522435611.820022,1.072,0.016,-0.204
1522435611.8265512,1.068,0.02,-0.2
1522435611.8330052,1.068,0.008,-0.2
1522435611.839423,1.06,0.02,-0.196
1522435611.84589,1.064,0.012,-0.208
1522435611.852371,1.072,0.012,-0.204
1522435611.85879,1.068,0.02,-0.208
1522435611.8651469,1.068,0.008,-0.2
1522435611.8715718,1.064,0.016,-0.204
1522435611.8805099,1.072,0.008,-0.216
1522435611.8869987,1.064,0.02,-0.204
1522435611.8933356,1.072,0.012,-0.208
1522435611.9011407,1.068,0.016,-0.192
1522435611.9077215,1.068,0.012,-0.2
1522435611.9140725,1.064,0.008,-0.204
1522435611.9247515,1.068,0.02,-0.2
1522435611.9312475,1.068,0.016,-0.204
1522435611.9377604,1.068,0.016,-0.196
1522435611.9483993,1.072,0.012,-0.2
1522435611.954821,1.064,0.008,-0.208
1522435611.961126,1.064,0.016,-0.2
1522435611.9674082,1.068,0.024,-0.208
1522435611.973654,1.068,0.02,-0.204
1522435611.980125,1.068,0.016,-0.208
1522435611.986508,1.064,0.02,-0.204
1522435611.992749,1.068,0.016,-0.196
1522435611.9990768,1.068,0.016,-0.208
1522435612.0052707,1.072,0.012,-0.204
1522435612.0114787,1.068,0.02,-0.212
1522435612.0179017,1.076,0.012,-0.204
1522435612.0240736,1.072,0.012,-0.204
1522435612.0303476,1.068,0.012,-0.216
1522435612.0366147,1.064,0.008,-0.204
1522435612.0428615,1.072,0.016,-0.204
1522435612.0492275,1.068,0.012,-0.196
1522435612.0562134,1.068,0.02,-0.208
1522435612.0640664,1.064,0.016,-0.192
1522435612.0704424,1.072,0.008,-0.188
1522435612.0765922,1.068,0.016,-0.2
1522435612.0829701,1.064,0.008,-0.2
1522435612.0878801,1.068,0.016,-0.204
1522435612.0927992,1.068,0.016,-0.208
1522435612.097727,1.072,0.012,-0.204
1522435612.1026962,1.068,0.016,-0.196
1522435612.107619,1.072,0.02,-0.192
1522435612.112536,1.084,0.012,-0.204
1522435612.11746,1.068,0.016,-0.212
1522435612.122418,1.068,0.024,-0.188
1522435612.127364,1.068,0.02,-0.204
1522435612.1323178,1.072,0.016,-0.216
1522435612.1372678,1.08,0.012,-0.216
1522435612.1422348,1.064,0.02,-0.2
1522435612.1471927,1.072,0.02,-0.2
1522435612.1521497,1.072,0.02,-0.204
1522435612.1571007,1.072,0.02,-0.212
1522435612.1620536,1.068,0.02,-0.208
1522435612.1670556,1.072,0.008,-0.204
1522435612.1720107,1.064,0.02,-0.2
1522435612.1770096,1.068,0.012,-0.2
1522435612.1821475,1.072,0.012,-0.2
1522435612.1861556,1.064,0.016,-0.196
1522435612.1911235,1.072,0.016,-0.188
1522435612.1960654,1.064,0.016,-0.204
1522435612.2010684,1.064,0.012,-0.2
1522435612.2060483,1.072,0.02,-0.212
1522435612.2110014,1.068,0.016,-0.212
1522435612.2159493,1.072,0.004,-0.192
1522435612.2200203,1.064,0.02,-0.2
1522435612.2254343,1.064,0.012,-0.208
1522435612.2299051,1.072,0.02,-0.212
1522435612.2360752,1.072,0.016,-0.204
1522435612.242242,1.064,0.016,-0.208
1522435612.248328,1.076,0.016,-0.2
1522435612.254551,1.064,0.02,-0.2
1522435612.260711,1.076,0.008,-0.204
1522435612.2668188,1.064,0.016,-0.2
1522435612.2729797,1.072,0.016,-0.208
1522435612.2791448,1.064,0.016,-0.196
1522435612.2852278,1.068,0.008,-0.208
1522435612.2913496,1.068,0.016,-0.2
1522435612.2975028,1.068,0.016,-0.196
1522435612.3036797,1.064,0.016,-0.204
1522435612.3098307,1.068,0.016,-0.192
1522435612.3160286,1.068,0.016,-0.2
1522435612.3221905,1.076,0.02,-0.2
1522435612.3282833,1.072,0.02,-0.196
1522435612.3344293,1.064,0.012,-0.208
1522435612.3406613,1.072,0.008,-0.208
1522435612.3467784,1.064,0.016,-0.204
1522435612.3529432,1.064,0.016,-0.2
1522435612.3591442,1.072,0.004,-0.196
1522435612.365277,1.072,0.016,-0.212
1522435612.3714292,1.064,0.016,-0.208
1522435612.377567,1.068,0.02,-0.2
1522435612.383712,1.068,0.012,-0.2
1522435612.3898509,1.076,0.012,-0.208
1522435612.396049,1.072,0.012,-0.2
1522435612.4022198,1.068,0.012,-0.212
1522435612.4083138,1.068,0.012,-0.2
1522435612.4144647,1.064,0.016,-0.196
1522435612.4206998,1.068,0.016,-0.212
1522435612.4268198,1.068,0.016,-0.208
1522435612.4329777,1.072,0.016,-0.2
1522435612.4391026,1.068,0.016,-0.2
1522435612.4452415,1.06,0.012,-0.208
1522435612.4513924,1.072,0.016,-0.208
1522435612.4574654,1.068,0.016,-0.208
1522435612.4635365,1.076,0.016,-0.204
1522435612.4696043,1.068,0.016,-0.2
1522435612.4757254,1.072,0.012,-0.204
1522435612.4818082,1.076,0.012,-0.208
1522435612.4881003,1.064,0.016,-0.212
1522435612.4946342,1.076,0.008,-0.204
1522435612.5006812,1.072,0.02,-0.196
1522435612.506684,1.072,0.016,-0.2
1522435612.5127602,1.06,0.016,-0.208
1522435612.5188391,1.068,0.02,-0.212
1522435612.524949,1.072,0.016,-0.204
1522435612.531041,1.068,0.012,-0.196
1522435612.5371099,1.064,0.016,-0.208
1522435612.5431428,1.076,0.016,-0.2
1522435612.5492408,1.068,0.02,-0.208
1522435612.5552988,1.068,0.008,-0.2
1522435612.5613637,1.076,0.012,-0.196
1522435612.5674555,1.068,0.02,-0.2
1522435612.5735257,1.072,0.012,-0.192
1522435612.5795825,1.068,0.012,-0.204
1522435612.5856874,1.068,0.016,-0.2
1522435612.5918634,1.068,0.012,-0.212
1522435612.5979893,1.068,0.016,-0.188
1522435612.6041613,1.06,0.02,-0.204
1522435612.6103773,1.064,0.016,-0.2
1522435612.6165063,1.068,0.008,-0.208
1522435612.6226733,1.076,0.016,-0.196
1522435612.628878,1.068,0.012,-0.208
1522435612.6350272,1.076,0.016,-0.204
1522435612.641195,1.068,0.012,-0.2
1522435612.647361,1.072,0.012,-0.208
1522435612.653507,1.064,0.016,-0.208
1522435612.667069,1.072,0.012,-0.204
1522435612.673616,1.068,0.012,-0.204
1522435612.6800199,1.068,0.012,-0.196
1522435612.6865947,1.072,0.016,-0.204
1522435612.6930816,1.064,0.012,-0.204
1522435612.6996636,1.072,0.012,-0.208
1522435612.7063687,1.068,0.016,-0.212
1522435612.7132626,1.072,0.02,-0.208
1522435612.7196355,1.064,0.016,-0.204
1522435612.7280505,1.068,0.016,-0.212
1522435612.7344625,1.068,0.02,-0.2
1522435612.7406673,1.068,0.012,-0.208
1522435612.7467473,1.064,0.02,-0.2
1522435612.7529132,1.068,0.016,-0.208
1522435612.7591052,1.064,0.016,-0.196
1522435612.7651982,1.056,0.012,-0.212
1522435612.7713742,1.068,0.016,-0.212
1522435612.777682,1.068,0.016,-0.212
1522435612.784277,1.072,0.024,-0.208
1522435612.790467,1.076,0.016,-0.204
1522435612.7965488,1.064,0.016,-0.2
1522435612.8027198,1.068,0.012,-0.2
1522435612.8088977,1.068,0.016,-0.204
1522435612.8149867,1.072,0.016,-0.192
1522435612.8211637,1.072,0.012,-0.212
1522435612.8273447,1.072,0.024,-0.216
1522435612.8335106,1.072,0.008,-0.204
1522435612.8396685,1.072,0.016,-0.208
1522435612.8458726,1.064,0.012,-0.196
1522435612.8520274,1.068,0.02,-0.204
1522435612.8581414,1.068,0.008,-0.2
1522435612.8642855,1.072,0.012,-0.2
1522435612.8705204,1.068,0.016,-0.2
1522435612.8766375,1.072,0.016,-0.2
1522435612.8828063,1.064,0.02,-0.212
1522435612.8890212,1.068,0.012,-0.208
1522435612.8953533,1.076,0.012,-0.212
1522435612.9015102,1.068,0.016,-0.2
1522435612.907624,1.068,0.02,-0.192
1522435612.9137812,1.068,0.012,-0.2
1522435612.919897,1.068,0.02,-0.208
1522435612.926244,1.068,0.016,-0.208
1522435612.9323978,1.06,0.016,-0.2
1522435612.9385579,1.068,0.012,-0.208
1522435612.9447458,1.072,0.012,-0.2
1522435612.9508908,1.08,0.016,-0.2
1522435612.9570467,1.068,0.012,-0.2
1522435612.9631557,1.072,0.028,-0.188
1522435612.9693396,1.068,0.016,-0.204
1522435612.9755037,1.072,0.02,-0.204
1522435612.9816635,1.068,0.024,-0.208
1522435612.9877906,1.064,0.016,-0.204
1522435612.9939535,1.072,0.012,-0.204
1522435613.0000954,1.064,0.016,-0.208
1522435613.0062544,1.064,0.012,-0.204
1522435613.0124123,1.068,0.012,-0.208
1522435613.0185864,1.06,0.02,-0.204
1522435613.0247703,1.076,0.016,-0.196
1522435613.030913,1.076,0.02,-0.204
1522435613.0370653,1.068,0.008,-0.2
1522435613.043179,1.064,0.012,-0.204
1522435613.049348,1.064,0.02,-0.208
1522435613.055492,1.076,0.02,-0.208
1522435613.06164,1.072,0.02,-0.204
1522435613.0677578,1.064,0.016,-0.2
1522435613.0739229,1.064,0.02,-0.208
1522435613.0800579,1.072,0.02,-0.2
1522435613.0862048,1.068,0.02,-0.196
1522435613.0923638,1.064,0.012,-0.204
1522435613.0985377,1.072,0.012,-0.2
1522435613.1047487,1.072,0.008,-0.204
1522435613.1109066,1.06,0.012,-0.2
1522435613.1170945,1.064,0.012,-0.204
1522435613.1232736,1.076,0.02,-0.192
1522435613.1294224,1.064,0.012,-0.204
1522435613.1355543,1.072,0.008,-0.2
1522435613.1417174,1.068,0.02,-0.208
1522435613.1478214,1.064,0.02,-0.204
1522435613.1539674,1.068,0.008,-0.208
1522435613.1600552,1.064,0.02,-0.2
1522435613.1662521,1.068,0.016,-0.208
1522435613.1724262,1.068,0.024,-0.204
1522435613.1785922,1.076,0.012,-0.2
1522435613.184771,1.076,0.008,-0.208
1522435613.190929,1.068,0.016,-0.196
1522435613.197099,1.068,0.012,-0.208
1522435613.203619,1.072,0.012,-0.204
1522435613.210172,1.076,0.016,-0.204
1522435613.2162719,1.076,0.012,-0.204
1522435613.2223809,1.068,0.02,-0.208
1522435613.2285578,1.064,0.02,-0.204
1522435613.2347596,1.072,0.008,-0.208
1522435613.2408876,1.072,0.012,-0.208
1522435613.2469757,1.068,0.012,-0.208
1522435613.2531404,1.076,0.012,-0.2
1522435613.2592885,1.068,0.016,-0.2
1522435613.2654295,1.076,0.008,-0.208
1522435613.2715905,1.064,0.012,-0.204
1522435613.2777073,1.068,0.016,-0.192
1522435613.2838943,1.068,0.016,-0.192
1522435613.2899923,1.068,0.012,-0.212
1522435613.2961612,1.072,0.016,-0.208
1522435613.3023322,1.068,0.016,-0.196
1522435613.308511,1.068,0.012,-0.2
1522435613.3147242,1.072,0.012,-0.204
1522435613.3208401,1.064,0.016,-0.2
1522435613.326925,1.068,0.02,-0.216
1522435613.333088,1.064,0.012,-0.204
1522435613.3393018,1.072,0.012,-0.2
1522435613.3454509,1.068,0.016,-0.2
1522435613.3516088,1.068,0.016,-0.204
1522435613.3579078,1.072,0.012,-0.204
1522435613.3640647,1.068,0.012,-0.208
1522435613.3702776,1.06,0.02,-0.2
1522435613.3764257,1.064,0.012,-0.204
1522435613.3825805,1.068,0.012,-0.204
1522435613.3887875,1.072,0.012,-0.196
1522435613.3949375,1.068,0.016,-0.212
1522435613.4011004,1.064,0.016,-0.208
1522435613.4073114,1.072,0.016,-0.204
1522435613.4122834,1.072,0.02,-0.196
1522435613.4172354,1.076,0.016,-0.2
1522435613.4222152,1.076,0.016,-0.188
1522435613.4271762,1.072,0.016,-0.196
1522435613.4321432,1.076,0.012,-0.208
1522435613.437097,1.068,0.024,-0.196
1522435613.4420702,1.068,0.012,-0.204
1522435613.4470012,1.072,0.012,-0.212
1522435613.451972,1.076,0.012,-0.208
1522435613.456916,1.068,0.012,-0.196
1522435613.461888,1.068,0.016,-0.204
1522435613.46684,1.064,0.016,-0.204
1522435613.471819,1.076,0.016,-0.2
1522435613.4767628,1.064,0.016,-0.204
1522435613.481721,1.068,0.016,-0.204
1522435613.486672,1.068,0.02,-0.212
1522435613.4916477,1.068,0.012,-0.212
1522435613.4965968,1.08,0.016,-0.212
1522435613.5015507,1.072,0.024,-0.2
1522435613.5064986,1.072,0.016,-0.208
1522435613.5114467,1.068,0.02,-0.196
1522435613.5168595,1.068,0.016,-0.212
1522435613.5217726,1.08,0.012,-0.216
1522435613.5266886,1.068,0.012,-0.196
1522435613.5316396,1.068,0.02,-0.196
1522435613.5367284,1.076,0.012,-0.208
1522435613.5416255,1.072,0.012,-0.208
1522435613.5465493,1.068,0.012,-0.208
1522435613.5515034,1.072,0.012,-0.204
1522435613.5564382,1.064,0.016,-0.2
1522435613.5613883,1.068,0.012,-0.2
1522435613.566342,1.064,0.016,-0.2
1522435613.5713062,1.068,0.016,-0.196
1522435613.5762572,1.068,0.016,-0.196
1522435613.5812101,1.064,0.02,-0.212
1522435613.586199,1.064,0.02,-0.212
1522435613.591149,1.068,0.028,-0.2
1522435613.596137,1.068,0.012,-0.196
1522435613.601091,1.068,0.02,-0.208
1522435613.6060839,1.064,0.016,-0.192
1522435613.611043,1.064,0.016,-0.208
1522435613.6160638,1.064,0.02,-0.208
1522435613.6210327,1.064,0.02,-0.2
1522435613.6260307,1.064,0.012,-0.204
1522435613.6309857,1.072,0.02,-0.208
1522435613.6374638,1.068,0.02,-0.208
1522435613.6423686,1.064,0.016,-0.22
1522435613.6472716,1.064,0.016,-0.204
1522435613.6522326,1.072,0.02,-0.208
1522435613.6571555,1.068,0.02,-0.208
1522435613.6620696,1.076,0.016,-0.196
1522435613.6669574,1.068,0.02,-0.204
1522435613.6718783,1.068,0.016,-0.196
1522435613.6767943,1.072,0.016,-0.196
1522435613.6848774,1.072,0.016,-0.2
1522435613.6897974,1.068,0.012,-0.204
1522435613.6947842,1.068,0.016,-0.204
1522435613.7018,1.072,0.012,-0.196
1522435613.7079241,1.068,0.012,-0.2
1522435613.7140021,1.068,0.012,-0.204
1522435613.720016,1.064,0.012,-0.2
1522435613.727837,1.068,0.008,-0.208
1522435613.733914,1.068,0.02,-0.204
1522435613.740046,1.076,0.016,-0.204
1522435613.7462788,1.064,0.012,-0.204
1522435613.7523599,1.064,0.016,-0.204
1522435613.7584639,1.068,0.016,-0.208
1522435613.7646058,1.072,0.02,-0.196
1522435613.7715776,1.072,0.012,-0.2
1522435613.7777846,1.068,0.012,-0.2
1522435613.7838476,1.068,0.008,-0.2
1522435613.7899497,1.064,0.016,-0.2
1522435613.7961485,1.08,0.016,-0.212
1522435613.8022385,1.072,0.012,-0.204
1522435613.8083775,1.072,0.012,-0.2
1522435613.8145573,1.064,0.012,-0.212
1522435613.8207233,1.072,0.016,-0.192
1522435613.8365593,1.064,0.016,-0.2
1522435613.8429933,1.064,0.012,-0.192
1522435613.8496351,1.064,0.02,-0.2
1522435613.85623,1.068,0.024,-0.204
1522435613.863396,1.072,0.012,-0.208
1522435613.869473,1.076,0.012,-0.196
1522435613.8754869,1.064,0.016,-0.2
1522435613.8817658,1.064,0.016,-0.208
1522435613.8878129,1.068,0.016,-0.204
1522435613.8937957,1.068,0.012,-0.204
1522435613.8998477,1.068,0.016,-0.208
1522435613.9059927,1.06,0.02,-0.192
1522435613.9123397,1.064,0.02,-0.204
1522435613.9184036,1.072,0.012,-0.216
1522435613.9244506,1.068,0.02,-0.188
1522435613.9305875,1.06,0.016,-0.204
1522435613.9366515,1.064,0.024,-0.2
1522435613.9426875,1.064,0.008,-0.2
1522435613.9488235,1.068,0.016,-0.204
1522435613.9548914,1.068,0.016,-0.204
1522435613.9609172,1.068,0.016,-0.204
1522435613.9669533,1.064,0.016,-0.2
1522435613.9730082,1.064,0.02,-0.188
1522435613.979195,1.072,0.016,-0.204
1522435613.985516,1.072,0.012,-0.204
1522435613.991667,1.068,0.016,-0.196
1522435613.997811,1.072,0.028,-0.212
1522435614.003942,1.072,0.012,-0.208
1522435614.010134,1.072,0.024,-0.208
1522435614.016356,1.068,0.02,-0.208
1522435614.0224707,1.068,0.016,-0.204
1522435614.0285969,1.068,0.012,-0.2
1522435614.0347688,1.072,0.016,-0.204
1522435614.0408857,1.064,0.024,-0.204
1522435614.0469947,1.072,0.012,-0.212
1522435614.0531087,1.072,0.02,-0.204
1522435614.0592535,1.068,0.016,-0.196
1522435614.0653884,1.068,0.02,-0.208
1522435614.0715404,1.072,0.016,-0.204
1522435614.0777495,1.076,0.008,-0.204
1522435614.0838664,1.072,0.012,-0.196
1522435614.0900183,1.072,0.02,-0.204
1522435614.0962443,1.068,0.012,-0.204
1522435614.1023731,1.064,0.016,-0.196
1522435614.1085072,1.076,0.012,-0.204
1522435614.1146522,1.072,0.012,-0.208
1522435614.1208272,1.072,0.016,-0.2
1522435614.1275,1.068,0.016,-0.212
1522435614.133425,1.072,0.016,-0.184
1522435614.139536,1.068,0.016,-0.204
1522435614.1457078,1.068,0.016,-0.204
1522435614.1518748,1.068,0.012,-0.2
1522435614.158002,1.068,0.016,-0.212
1522435614.1642208,1.068,0.016,-0.208
1522435614.1706407,1.072,0.016,-0.204
1522435614.1767986,1.068,0.016,-0.2
1522435614.1829336,1.072,0.012,-0.204
1522435614.1891377,1.072,0.016,-0.204
1522435614.1952765,1.072,0.012,-0.212
1522435614.2013855,1.072,0.016,-0.196
1522435614.2075815,1.068,0.012,-0.204
1522435614.2136924,1.068,0.016,-0.208
1522435614.2198484,1.064,0.016,-0.196
1522435614.2260883,1.064,0.016,-0.208
1522435614.2322083,1.072,0.016,-0.208
1522435614.2383673,1.068,0.008,-0.208
1522435614.2445452,1.068,0.012,-0.2
1522435614.250699,1.064,0.012,-0.204
1522435614.256834,1.068,0.016,-0.204
1522435614.262945,1.068,0.016,-0.204
1522435614.269152,1.072,0.024,-0.204
1522435614.275295,1.072,0.016,-0.196
1522435614.2814488,1.068,0.016,-0.204
1522435614.287654,1.068,0.012,-0.212
1522435614.2937248,1.072,0.024,-0.204
1522435614.2998588,1.064,0.012,-0.212
1522435614.3060946,1.072,0.02,-0.204
1522435614.3122156,1.064,0.016,-0.192
1522435614.3183677,1.076,0.016,-0.196
1522435614.3238266,1.072,0.012,-0.204
1522435614.3287725,1.068,0.016,-0.208
1522435614.3337314,1.068,0.008,-0.208
1522435614.3386724,1.068,0.02,-0.204
1522435614.3436344,1.072,0.012,-0.204
1522435614.3485813,1.064,0.02,-0.208
1522435614.3535345,1.072,0.016,-0.204
1522435614.3584952,1.068,0.016,-0.212
1522435614.3634613,1.072,0.016,-0.212
1522435614.3684123,1.076,0.012,-0.2
1522435614.3733783,1.076,0.012,-0.192
1522435614.3783271,1.072,0.016,-0.192
1522435614.383294,1.08,0.016,-0.2
1522435614.388241,1.072,0.016,-0.2
1522435614.393193,1.072,0.016,-0.2
1522435614.398144,1.064,0.016,-0.2
1522435614.403109,1.064,0.02,-0.2
1522435614.408059,1.064,0.024,-0.204
1522435614.4130158,1.068,0.016,-0.204
1522435614.4179509,1.068,0.012,-0.216
1522435614.4229097,1.064,0.016,-0.2
1522435614.4278479,1.072,0.016,-0.212
1522435614.4328058,1.052,0.012,-0.208
1522435614.4377367,1.068,0.016,-0.196
1522435614.4426906,1.072,0.016,-0.196
1522435614.4476097,1.068,0.02,-0.204
1522435614.4525537,1.06,0.016,-0.2
1522435614.4574606,1.056,0.02,-0.204
1522435614.4624045,1.076,0.016,-0.2
1522435614.4673526,1.076,0.016,-0.2
1522435614.4723096,1.072,0.016,-0.204
1522435614.4772515,1.064,0.012,-0.196
1522435614.4822984,1.068,0.024,-0.208
1522435614.4872444,1.072,0.024,-0.192
1522435614.4921904,1.068,0.024,-0.196
1522435614.4971364,1.072,0.016,-0.212
1522435614.5020883,1.064,0.016,-0.192
1522435614.5070832,1.072,0.012,-0.204
1522435614.5120323,1.068,0.024,-0.196
1522435614.5170221,1.072,0.024,-0.196
1522435614.5219781,1.068,0.016,-0.2
1522435614.5269692,1.072,0.012,-0.212
1522435614.53192,1.064,0.016,-0.204
1522435614.537173,1.068,0.016,-0.2
1522435614.540965,1.06,0.024,-0.176
1522435614.545897,1.068,0.02,-0.212
1522435614.5508468,1.08,0.024,-0.204
1522435614.5557868,1.068,0.012,-0.184
1522435614.5607889,1.072,0.012,-0.212
1522435614.565765,1.068,0.016,-0.204
1522435614.5707107,1.06,0.02,-0.2
1522435614.5758677,1.068,0.012,-0.208
1522435614.5808678,1.068,0.016,-0.2
1522435614.5858507,1.064,0.012,-0.2
1522435614.5908506,1.068,0.016,-0.204
1522435614.5958345,1.068,0.016,-0.208
1522435614.6009746,1.064,0.02,-0.2
1522435614.6059484,1.064,0.016,-0.204
1522435614.6109264,1.064,0.016,-0.204
1522435614.6158884,1.064,0.024,-0.2
1522435614.6208234,1.072,0.016,-0.204
1522435614.6257575,1.072,0.02,-0.2
1522435614.6307263,1.072,0.02,-0.2
1522435614.6356833,1.072,0.016,-0.2
1522435614.6406643,1.068,0.016,-0.184
1522435614.6456661,1.072,0.02,-0.192
1522435614.6506453,1.068,0.008,-0.208
1522435614.655595,1.068,0.016,-0.2
1522435614.660572,1.068,0.012,-0.2
1522435614.66552,1.068,0.016,-0.188
1522435614.670492,1.06,0.02,-0.204
1522435614.675442,1.064,0.016,-0.204
1522435614.680424,1.064,0.012,-0.196
1522435614.685376,1.068,0.012,-0.208
1522435614.690364,1.064,0.024,-0.208
1522435614.695319,1.068,0.012,-0.2
1522435614.7003047,1.072,0.012,-0.196
1522435614.7052567,1.064,0.024,-0.192
1522435614.7102437,1.068,0.016,-0.208
1522435614.7151878,1.072,0.012,-0.196
1522435614.7201777,1.072,0.016,-0.196
1522435614.7251196,1.072,0.024,-0.208
1522435614.7292006,1.064,0.012,-0.196
1522435614.7341475,1.064,0.012,-0.208
1522435614.7394946,1.056,0.02,-0.204
1522435614.7434614,1.068,0.012,-0.2
1522435614.7484224,1.068,0.016,-0.208
1522435614.7533715,1.068,0.02,-0.204
